Episode,Total Reward,Termination Step
223,-102.81262969970703,47
224,-106.95470428466797,52
225,-91.18240356445312,17
226,-78.58689880371094,37
227,-92.01069641113281,39
228,-79.52579498291016,33
229,-111.55266571044922,68
230,-85.04476928710938,39
231,-89.1635971069336,31
232,-86.74824523925781,29
233,-92.69464111328125,13
234,-91.75550079345703,16
235,-95.31533813476562,8
236,-87.19071960449219,33
237,-95.66648864746094,42
238,-94.19590759277344,38
239,-93.97259521484375,35
240,-89.63926696777344,15
241,-86.81399536132812,18
242,-91.98661041259766,30
243,-94.9311752319336,8
244,-85.41780090332031,24
245,-96.1419677734375,29
246,-88.97308349609375,16
247,-75.79191589355469,65
248,-84.08367156982422,23
249,-91.08142852783203,14
250,-86.74038696289062,32
251,-84.3416519165039,18
252,-88.7127685546875,29
253,-86.26412963867188,17
254,-84.2719497680664,22
255,-88.3328857421875,21
256,-93.01145935058594,13
257,-87.72039031982422,18
258,-91.31549072265625,32
259,-95.24488830566406,25
260,-92.3561019897461,17
261,-74.80094909667969,33
262,-92.68531036376953,29
263,-89.40580749511719,27
264,-85.4883041381836,39
265,-88.29498291015625,20
266,-79.68775939941406,47
267,-108.35598754882812,64
268,-93.45246124267578,38
269,-84.29090881347656,27
270,-91.39885711669922,27
271,-48.35627746582031,57
272,-95.75698852539062,25
273,-86.65805053710938,26
274,-91.99502563476562,13
275,-85.14260864257812,26
276,-87.3067855834961,20
277,-88.98456573486328,17
278,-79.52859497070312,33
279,-94.56272888183594,33
280,-93.42949676513672,39
281,-91.99681854248047,30
282,-91.26387786865234,16
283,-77.00006103515625,47
284,-85.4697036743164,30
285,-72.57139587402344,67
286,-80.43087768554688,46
287,-90.7250747680664,31
288,-89.08330535888672,27
289,-88.98876190185547,15
290,-84.83113098144531,40
291,-84.44140625,23
292,-85.27851104736328,34
293,-87.47254943847656,29
294,-88.01484680175781,17
295,-91.3320541381836,47
296,-91.93146514892578,29
297,-89.80060577392578,17
298,-89.94577026367188,30
299,-69.90899658203125,76
300,-80.51889038085938,33
301,-93.4504165649414,33
302,-52.11122512817383,85
303,-88.52792358398438,15
304,-90.69288635253906,18
305,-90.01229858398438,14
306,-88.81761169433594,62
307,-91.72364807128906,24
308,-92.14447021484375,33
309,-87.3673324584961,29
310,-84.89325714111328,36
311,-84.4632339477539,21
312,-91.00875091552734,13
313,-85.5386734008789,15
314,-104.37887573242188,61
315,-94.1129150390625,10
316,-74.44993591308594,62
317,-91.16731262207031,28
318,-85.628662109375,20
319,-91.11784362792969,33
320,-88.3213882446289,24
321,-85.73698425292969,33
322,-83.174560546875,76
323,-92.74505615234375,13
324,-91.5789566040039,30
325,-90.95034790039062,10
326,-87.40916442871094,15
327,-90.43191528320312,29
328,-85.763671875,55
329,-90.31122589111328,45
330,-90.59679412841797,19
331,-78.5824203491211,23
332,-79.24190521240234,26
333,-85.14242553710938,19
334,-79.79832458496094,39
335,-93.24321746826172,12
336,-92.74307250976562,42
337,-71.31903076171875,44
338,-85.9290771484375,26
339,-87.18079376220703,22
340,-102.08619689941406,60
341,-83.57628631591797,21
342,-90.897216796875,31
343,-75.23664855957031,43
344,-88.99182891845703,25
345,-82.27716064453125,48
346,-91.49667358398438,30
347,-83.92898559570312,44
348,-92.7112045288086,13
349,-91.08554077148438,17
350,-101.22095489501953,51
351,-93.48119354248047,30
352,-75.5439453125,48
353,-83.62876892089844,38
354,-91.77273559570312,19
355,-54.24522399902344,66
356,-94.72921752929688,46
357,-92.59532928466797,11
358,-88.37939453125,32
359,-75.68907165527344,46
360,-88.43217468261719,20
361,-87.3101577758789,38
362,-91.92697143554688,40
363,-97.26639556884766,35
364,-96.11487579345703,27
365,-90.8941650390625,16
366,-89.06854248046875,27
367,-93.861572265625,9
368,-89.00164794921875,32
369,-73.77495574951172,43
370,-92.8174057006836,31
371,-97.45967864990234,27
372,-90.11001586914062,59
373,-92.45204162597656,39
374,-87.86103057861328,26
375,-85.21183013916016,48
376,-92.49273681640625,28
377,-79.4627685546875,41
378,-86.73512268066406,22
379,-94.14936065673828,26
380,-91.59213256835938,38
381,-91.08074951171875,17
382,-87.40423583984375,59
383,-95.5058364868164,37
384,-76.92212677001953,33
385,-89.07102966308594,15
386,-84.28861236572266,43
387,-92.0453109741211,39
388,-94.46595001220703,26
389,-93.60177612304688,34
390,-84.63230895996094,32
391,-86.07327270507812,23
392,-86.68150329589844,27
393,-83.7535400390625,27
394,-87.88673400878906,50
395,-82.80876159667969,36
396,-90.53158569335938,15
397,-83.45777893066406,29
398,-92.11028289794922,31
399,-69.29759979248047,58
400,-93.04176330566406,22
401,-86.04998779296875,33
402,-93.47518157958984,28
403,-82.2928695678711,38
404,-93.7913818359375,72
405,-93.6737289428711,8
406,-90.20146942138672,36
407,-86.59080505371094,26
408,-94.4827880859375,25
409,-105.90615844726562,56
410,-91.51428985595703,14
411,-86.43392944335938,18
412,-94.50749206542969,9
413,-95.91520690917969,24
414,-92.5439453125,9
415,-94.4394302368164,11
416,-90.21627044677734,28
417,-93.894775390625,64
418,-92.08367156982422,9
419,-79.66477966308594,47
420,-89.21736907958984,20
421,-82.67149353027344,50
422,-81.96044158935547,64
423,-88.4804916381836,15
424,-79.32911682128906,64
425,-89.07728576660156,37
426,-92.01074981689453,43
427,-75.78993225097656,47
428,-91.74612426757812,30
429,-94.14937591552734,35
430,-105.56890869140625,92
431,-90.6068115234375,34
432,-119.42262268066406,90
433,-93.91162872314453,27
434,-95.64994049072266,36
435,-87.55426025390625,26
436,-85.30268096923828,28
437,-91.90940856933594,17
438,-87.4977035522461,20
439,-85.95775604248047,37
440,-94.5491943359375,27
441,-86.92754364013672,13
442,-87.25225067138672,36
443,-76.46285247802734,56
444,-81.85006713867188,59
445,-90.6572036743164,29
446,-84.04830932617188,30
447,-92.20039367675781,46
448,-90.59745025634766,11
449,-88.5125503540039,21
450,-93.6413803100586,15
451,-104.19122314453125,53
452,-79.92687225341797,40
453,-94.87674713134766,31
454,-96.5813980102539,37
455,-93.31929016113281,83
456,-88.8226547241211,22
457,-92.80933380126953,28
458,-91.00501251220703,29
459,-84.35049438476562,32
460,-80.4991683959961,35
461,-89.4488296508789,26
462,-93.38702392578125,37
463,-92.22378540039062,37
464,-99.93633270263672,43
465,-76.124755859375,62
466,-96.15410614013672,9
467,-92.02519226074219,12
468,-74.76898193359375,39
469,-94.4605484008789,29
470,-92.93385314941406,35
471,-92.44872283935547,10
472,-87.52330017089844,34
473,-91.51287078857422,14
474,-93.65385437011719,33
475,-105.59097290039062,83
476,-78.8049545288086,40
477,-98.98049926757812,47
478,-70.04937744140625,49
479,-78.37387084960938,21
480,-92.6812515258789,14
481,-84.13095092773438,28
482,-92.18538665771484,24
483,-86.5040054321289,32
484,-76.18405151367188,21
485,-89.266357421875,11
486,-95.71061706542969,31
487,-73.95509338378906,66
488,-95.27742767333984,41
489,-93.13975524902344,30
490,-92.2156982421875,35
491,-83.43429565429688,30
492,-77.93109893798828,36
493,-91.48936462402344,13
494,-92.48604583740234,12
495,-59.65694808959961,76
496,-85.67597961425781,30
497,-53.42255783081055,109
498,-76.9678955078125,44
499,-84.98648071289062,31
500,-98.00321960449219,76
501,-95.15985870361328,7
502,-89.8084487915039,16
503,-91.49542236328125,12
504,-89.33507537841797,16
505,-92.59004211425781,12
506,-94.65502166748047,29
507,-93.447509765625,31
508,-108.42808532714844,67
509,-96.79174041748047,27
510,-89.73271942138672,16
511,-78.25251770019531,30
512,-89.01616668701172,26
513,-61.157466888427734,71
514,-103.07032775878906,46
515,-96.7313232421875,96
516,-95.5665054321289,25
517,-65.0295639038086,70
518,-91.07269287109375,53
519,-86.88179016113281,25
520,-89.12985229492188,30
521,-89.15199279785156,115
522,-88.65727233886719,15
523,-69.35508728027344,56
524,-74.80088806152344,39
525,-85.38994598388672,28
526,-85.67208862304688,15
527,-92.3248519897461,34
528,-107.5218734741211,67
529,-79.99041748046875,42
530,-96.43920135498047,40
531,-92.81722259521484,14
532,-87.41505432128906,33
533,-92.39239501953125,28
534,-77.8801040649414,32
535,-95.47148132324219,26
536,-85.86923217773438,44
537,-76.39008331298828,37
538,-76.54608154296875,39
539,-93.68798065185547,29
540,-92.31554412841797,48
541,-85.83370971679688,40
542,-87.68214416503906,40
543,-86.67115020751953,17
544,-89.93592834472656,67
545,-92.19549560546875,9
546,-74.96392822265625,70
547,-84.95240020751953,23
548,-93.0492172241211,14
549,-97.9870834350586,80
550,-95.46180725097656,40
551,-90.56259155273438,33
552,-92.37444305419922,31
553,-89.89695739746094,18
554,-89.59888458251953,36
555,-91.27593994140625,30
556,-82.70046997070312,49
557,-87.39338684082031,23
558,-91.03172302246094,47
559,-78.74848175048828,45
560,-95.6460952758789,24
561,-88.06217956542969,67
562,-71.39028930664062,55
563,-89.9843978881836,11
564,-84.54267120361328,18
565,-71.26118469238281,51
566,-79.47561645507812,38
567,-78.05496215820312,56
568,-87.00343322753906,54
569,-88.32744598388672,14
570,-85.75082397460938,37
571,-87.06974029541016,28
572,-68.49894714355469,42
573,-87.79472351074219,17
574,-103.33881378173828,59
575,-116.78410339355469,72
576,-93.54270935058594,47
577,-88.16748809814453,36
578,-86.90283203125,26
579,-89.05821228027344,51
580,-87.98375701904297,16
581,-87.73497772216797,19
582,-87.79418182373047,20
583,-93.80084991455078,32
584,-79.73273468017578,42
585,-90.54180908203125,16
586,-76.70687103271484,47
587,-95.12447357177734,8
588,-87.85432434082031,28
589,-83.43041229248047,31
590,-96.15648651123047,68
591,-83.34473419189453,24
592,-92.00093078613281,21
593,-93.47178649902344,11
594,-89.53230285644531,44
595,-89.70610046386719,20
596,-85.31941986083984,28
597,-83.07283020019531,26
598,-107.29652404785156,59
599,-76.09667205810547,40
600,-92.47441101074219,13
601,-90.9415512084961,35
602,-96.84889221191406,53
603,-89.88851928710938,14
604,-89.23887634277344,47
605,-85.51339721679688,21
606,-82.20271301269531,57
607,-76.66203308105469,74
608,-73.52601623535156,111
609,-83.63883972167969,22
610,-68.5625,52
611,-89.16443634033203,30
612,-99.25928497314453,59
613,-87.7817153930664,28
614,-80.5167007446289,50
615,-100.12903594970703,38
616,-97.38272094726562,48
617,-73.98507690429688,69
618,-95.98111724853516,37
619,-95.40283203125,30
620,-95.80732727050781,31
621,-83.6313247680664,28
622,-78.7021713256836,68
623,-90.32765197753906,17
624,-88.65492248535156,39
625,-85.2347183227539,27
626,-76.21109008789062,42
627,-84.56937408447266,50
628,-90.83821868896484,15
629,-92.78279113769531,38
630,-85.05783081054688,31
631,-87.67355346679688,31
632,-68.75513458251953,43
633,-95.06595611572266,7
634,-92.54346466064453,15
635,-65.91038513183594,47
636,-84.97052764892578,14
637,-89.05591583251953,29
638,-91.68244171142578,13
639,-84.939208984375,29
640,-85.86968994140625,42
641,-91.04827117919922,43
642,-91.3390884399414,13
643,-93.73506927490234,31
644,-90.39119720458984,49
645,-81.00194549560547,55
646,-91.14033508300781,12
647,-62.84931564331055,46
648,-94.64817810058594,48
649,-81.35872650146484,66
650,-94.46092987060547,28
651,-76.24221801757812,46
652,-68.97281646728516,54
653,-92.00166320800781,10
654,-73.76840209960938,40
655,-78.62960815429688,38
656,-91.90843200683594,12
657,-86.2292251586914,36
658,-89.92780303955078,36
659,-94.79316711425781,34
660,-90.47457885742188,16
661,-91.10411071777344,79
662,-96.3533706665039,27
663,-89.47625732421875,18
664,-85.35057067871094,32
665,-87.50499725341797,21
666,-82.34175109863281,28
667,-88.3787841796875,28
668,-95.09303283691406,33
669,-89.52947998046875,48
670,-93.41111755371094,35
671,-81.71849060058594,38
672,-87.64063262939453,34
673,-97.38809967041016,46
674,-97.60702514648438,74
675,-78.58580017089844,28
676,-95.78893280029297,30
677,-83.67863464355469,29
678,-94.778564453125,9
679,-90.42333221435547,36
680,-93.1837387084961,11
681,-84.97457885742188,33
682,-87.31321716308594,29
683,-87.90547180175781,38
684,-71.91651916503906,68
685,-83.5669174194336,43
686,-92.59735870361328,10
687,-93.49472045898438,33
688,-93.85285186767578,32
689,-95.36433410644531,32
690,-101.50942993164062,43
691,-89.80506896972656,46
692,-89.83078002929688,72
693,-89.86357879638672,27
694,-71.02608489990234,76
695,-74.75262451171875,60
696,-66.13720703125,61
697,-82.44236755371094,18
698,-96.43505859375,40
699,-65.1192855834961,77
700,-92.5186767578125,27
701,-89.0411376953125,13
702,-91.02581787109375,20
703,-70.03169250488281,73
704,-94.35173034667969,41
705,-95.91217041015625,29
706,-89.89105224609375,17
707,-89.26112365722656,35
708,-72.4034194946289,71
709,-88.07234191894531,40
710,-89.76378631591797,15
711,-80.5602798461914,46
712,-79.51813507080078,47
713,-80.78384399414062,28
714,-83.99520874023438,18
715,-76.23446655273438,29
716,-90.43252563476562,25
717,-83.30247497558594,48
718,-56.41338348388672,79
719,-96.81281280517578,59
720,-94.35163116455078,11
721,-98.55170440673828,27
722,-93.47185516357422,23
723,-91.50629425048828,34
724,-95.45706939697266,7
725,-90.11955261230469,15
726,-82.9962387084961,96
727,-93.41790771484375,30
728,-90.09613800048828,32
729,-97.6099624633789,23
730,-83.20653533935547,30
731,-95.13595581054688,9
732,-91.05740356445312,73
733,-89.42491912841797,38
734,-85.18055725097656,28
735,-86.95346069335938,77
736,-67.0822525024414,54
737,-87.13261413574219,33
738,-90.83279418945312,35
739,-89.7666015625,11
740,-77.74732971191406,45
741,-81.28319549560547,60
742,-91.15892028808594,39
743,-94.05033111572266,24
744,-85.27735900878906,22
745,-96.36835479736328,45
746,-88.18766021728516,21
747,-87.15302276611328,38
748,-89.56831359863281,30
749,-87.54832458496094,40
750,-92.71175384521484,37
751,-87.47723388671875,36
752,-80.03211975097656,34
753,-88.90047454833984,25
754,-90.60257720947266,37
755,-90.30245971679688,21
756,-83.61122131347656,53
757,-88.11473083496094,36
758,-88.59183502197266,26
759,-87.88883972167969,46
760,-79.38627624511719,38
761,-83.3948745727539,31
762,-89.89747619628906,24
763,-78.43544006347656,31
764,-85.08446502685547,36
765,-71.82804107666016,35
766,-93.36355590820312,10
767,-86.58782958984375,35
768,-108.10247039794922,56
769,-89.1000747680664,43
770,-91.48535919189453,34
771,-91.92766571044922,30
772,-74.14265441894531,81
773,-86.51581573486328,26
774,-97.54898834228516,51
775,-89.31427764892578,16
776,-76.62954711914062,69
777,-89.7948989868164,28
778,-91.8604736328125,45
779,-85.87586975097656,17
780,-94.54364013671875,29
781,-105.57867431640625,66
782,-92.94402313232422,11
783,-67.04773712158203,75
784,-85.06867218017578,72
785,-91.7086410522461,40
786,-86.49407196044922,35
787,-93.51197052001953,19
788,-77.3713150024414,54
789,-100.14800262451172,70
790,-92.16331481933594,34
791,-89.51811981201172,53
792,-77.09204864501953,69
793,-95.51374816894531,35
794,-92.25328063964844,14
795,-95.65388488769531,28
796,-103.23314666748047,48
797,-86.05364990234375,33
798,-92.13330841064453,87
799,-68.26856994628906,53
800,-62.79042053222656,59
801,-91.81722259521484,10
802,-96.2402572631836,25
803,-89.63240051269531,14
804,-89.19719696044922,19
805,-96.2404556274414,30
806,-96.5918960571289,33
807,-77.69686889648438,42
808,-64.07859802246094,128
809,-85.74264526367188,36
810,-68.50894165039062,58
811,-90.94169616699219,14
812,-42.86466598510742,101
813,-95.3916244506836,93
814,-88.23063659667969,31
815,-92.65796661376953,31
816,-78.12730407714844,33
817,-84.63433074951172,26
818,-86.88358306884766,46
819,-94.49110412597656,27
820,-82.49417114257812,36
821,-14.371810913085938,100
822,-67.34344482421875,78
823,-86.45096588134766,27
824,-70.3718490600586,32
825,-95.39030456542969,52
826,-91.92256164550781,25
827,-83.32875061035156,20
828,-78.82667541503906,60
829,-82.40734100341797,35
830,-96.72123718261719,33
831,-76.9781494140625,45
832,-93.496337890625,28
833,-91.63313293457031,17
834,-89.77876281738281,24
835,-92.08019256591797,32
836,-81.3167953491211,65
837,-74.48052215576172,44
838,-72.28714752197266,41
839,-83.81504821777344,28
840,-75.54035186767578,45
841,-51.31472396850586,119
842,-84.77117156982422,32
843,-92.28656005859375,28
844,-70.10195922851562,28
845,-96.17616271972656,26
846,-89.5791015625,47
847,-95.13484191894531,8
848,-92.42549896240234,11
849,-43.42438888549805,72
850,-89.5428695678711,22
851,-90.02325439453125,37
852,-88.90138244628906,42
853,-93.97097778320312,9
854,-85.76876068115234,22
855,-93.7051773071289,29
856,-93.3292465209961,8
857,-90.04048919677734,38
858,-95.44953918457031,47
859,-84.09561157226562,46
860,-74.97940826416016,70
861,-86.70088958740234,44
862,-107.15572357177734,86
863,-79.91671752929688,181
864,-98.79618072509766,26
865,-88.55008697509766,30
866,-81.7835693359375,24
867,-97.40064239501953,29
868,-94.62127685546875,27
869,-90.90889739990234,15
870,-82.64533996582031,34
871,-90.03174591064453,26
872,-91.62406158447266,14
873,-85.24779510498047,55
874,-75.86994934082031,27
875,-71.50473022460938,68
876,-84.25476837158203,50
877,-89.95698547363281,52
878,-100.68832397460938,64
879,-90.75226593017578,52
880,-58.37440490722656,113
881,-93.84546661376953,29
882,-113.27339172363281,64
883,-115.23851776123047,70
884,-91.20718383789062,40
885,-93.5624008178711,28
886,-77.73170471191406,56
887,-71.92823028564453,59
888,-90.45254516601562,15
889,-95.16757202148438,44
890,-76.6254653930664,24
891,-86.81648254394531,17
892,-91.09394836425781,66
893,-70.32295227050781,44
894,-91.00106811523438,35
895,-92.57293701171875,102
896,-84.86839294433594,38
897,-96.37163543701172,51
898,-93.32017517089844,29
899,-92.18046569824219,32
900,-118.12003326416016,82
901,-87.7541732788086,23
902,-93.08088684082031,35
903,-86.87677764892578,44
904,-79.59037780761719,72
905,-90.17776489257812,11
906,-92.35348510742188,33
907,-74.70618438720703,35
908,-94.39628601074219,32
909,-74.52978515625,59
910,-74.6759262084961,29
911,-91.3277359008789,17
912,-119.2069320678711,69
913,-85.39260864257812,36
914,-103.93396759033203,84
915,-90.87584686279297,33
916,-81.72642517089844,52
917,-92.2135009765625,22
918,-86.6202163696289,50
919,-90.4432144165039,21
920,-77.53192138671875,41
921,-80.3761978149414,39
922,-79.01031494140625,37
923,-97.44343566894531,40
924,-43.264984130859375,85
925,-126.9194107055664,124
926,-95.357421875,31
927,-89.65601348876953,21
928,-83.32391357421875,20
929,-101.46721649169922,48
930,-92.8038558959961,35
931,-89.7823715209961,26
932,-95.74510955810547,30
933,-93.35436248779297,33
934,-91.74566650390625,90
935,-95.9465103149414,33
936,-84.78501892089844,26
937,-95.58009338378906,33
938,-92.38903045654297,14
939,-74.12576293945312,45
940,-83.94359588623047,26
941,-104.33587646484375,56
942,-87.54027557373047,63
943,-63.61344909667969,79
944,-106.07110595703125,54
945,-91.24138641357422,32
946,-90.95673370361328,31
947,-94.59634399414062,37
948,-98.92108154296875,63
949,-98.69039916992188,36
950,-89.0004653930664,11
951,-79.83684539794922,36
952,-89.83277893066406,28
953,-98.60897064208984,53
954,-75.84021759033203,44
955,-85.62751770019531,31
956,-72.29866790771484,66
957,-90.71627044677734,16
958,-88.74598693847656,39
959,-95.36858367919922,41
960,-84.61658477783203,58
961,-94.58318328857422,31
962,-88.59759521484375,109
963,-107.01715850830078,56
964,-81.01943969726562,20
965,-61.23307800292969,100
966,-45.8054313659668,74
967,-87.86641693115234,39
968,-98.1363296508789,41
969,-82.42796325683594,32
970,-87.75923156738281,21
971,-88.85629272460938,37
972,-84.34510803222656,38
973,-86.00191497802734,22
974,-107.39022064208984,69
975,-87.5194320678711,42
976,-92.8795394897461,55
977,-85.38252258300781,34
978,-96.59674835205078,34
979,-76.85648345947266,40
980,-95.73767852783203,35
981,-85.64698028564453,54
982,-82.77509307861328,27
983,-93.62544250488281,11
984,-95.59046936035156,36
985,-92.18770599365234,31
986,-92.7828369140625,30
987,-88.27159118652344,35
988,-91.38009643554688,30
989,-94.17467498779297,30
990,-86.97212219238281,18
991,-95.3629379272461,29
992,-86.43862915039062,35
993,-86.14383697509766,62
994,-84.39527130126953,51
995,-92.81819915771484,14
996,-91.20980834960938,28
997,-43.02251052856445,104
998,-85.91929626464844,55
999,-95.68626403808594,9
1000,-91.59630584716797,29
1001,-93.98616790771484,29
1002,-93.1560287475586,35
1003,-78.37987518310547,46
1004,-124.67635345458984,97
1005,-61.86802673339844,81
1006,-86.05455780029297,25
1007,-78.90447998046875,28
1008,-87.95944213867188,27
1009,-84.90927124023438,37
1010,-89.1517562866211,13
1011,-87.11075592041016,39
1012,-80.77263641357422,27
1013,-88.53091430664062,15
1014,-93.05042266845703,42
1015,-102.32604217529297,69
1016,-91.08673858642578,49
1017,-93.34074401855469,33
1018,-84.112060546875,29
1019,-87.5634994506836,21
1020,-79.68648529052734,28
1021,-94.1041488647461,46
1022,-89.83177947998047,45
1023,-92.11837768554688,46
1024,-84.7643814086914,57
1025,-87.27751922607422,37
1026,-102.88317108154297,66
1027,-62.962432861328125,65
1028,-91.46112060546875,15
1029,-84.00497436523438,20
1030,-78.63328552246094,38
1031,-85.73452758789062,29
1032,-88.44491577148438,37
1033,-93.8265151977539,31
1034,-86.0057144165039,28
1035,-92.1017837524414,32
1036,-62.200069427490234,84
1037,-82.94356536865234,89
1038,-65.78791809082031,55
1039,-74.38304138183594,90
1040,-94.5918960571289,30
1041,-90.15118408203125,13
1042,-76.86529541015625,57
1043,-70.78386688232422,85
1044,-95.41453552246094,28
1045,-102.46207427978516,66
1046,-103.65316772460938,74
1047,-79.8993148803711,46
1048,-92.55783081054688,37
1049,-89.40406799316406,14
1050,-86.0914535522461,47
1051,-78.19345092773438,61
1052,-95.2103271484375,52
1053,-92.5556411743164,10
1054,-89.8388442993164,15
1055,-85.70489501953125,40
1056,-84.27831268310547,47
1057,-88.63098907470703,18
1058,-87.9225845336914,31
1059,-81.27597045898438,55
1060,-90.63140869140625,12
1061,-83.14910888671875,18
1062,-94.22393035888672,39
1063,-70.97052001953125,36
1064,-84.62797546386719,29
1065,-60.909210205078125,65
1066,-86.84245300292969,36
1067,-85.10427856445312,30
1068,-81.062744140625,75
1069,-74.86410522460938,29
1070,-86.32112884521484,71
1071,-93.24535369873047,30
1072,-83.9967041015625,41
